Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/05/2016,53,Red,1700,2180,1850,
,12/05/2016,35,Red,1750,2200,1900,
,13/05/2016,41,Red,1750,2250,1875,
,14/05/2016,52,Red,1800,2300,1850,
,16/05/2016,36,Red,1700,2230,1850,
,17/05/2016,56,Red,1750,2250,1850,
,18/05/2016,52,Red,1700,2149,1825,
,19/05/2016,32,Red,1650,1911,1725,
,20/05/2016,40,Red,1650,1981,1775,
,23/05/2016,46,Red,1750,2240,1900,
,24/05/2016,56,Red,1667,1980,1810,
,25/05/2016,57,Red,1675,1950,1800,
,26/05/2016,38,Red,1675,1924,1750,
,27/05/2016,69,Red,1850,2100,1950,
,28/05/2016,40,Red,1750,2116,1850,
,30/05/2016,49,Red,1750,2100,1850,
,31/05/2016,36,Red,1700,2349,1700,
Ghansawangi,05/05/2016,2,Jowar ( White),1600,1800,1700,
,12/05/2016,2,Other,1650,1850,1700,
,19/05/2016,2,Jowar ( White),1600,1800,1700,
,25/05/2016,7,Jowar ( White),1600,1800,1700,
,26/05/2016,2,Jowar ( White),1600,1800,1700,
Hingoli,23/05/2016,5,Other,1700,1700,1700,
,25/05/2016,4,Other,1700,1700,1700,
,30/05/2016,3,Other,1700,1700,1700,
Indapur,02/05/2016,16,Other,1700,2451,2151,
,05/05/2016,12,Other,1851,2800,2251,
,12/05/2016,19,Other,1900,2525,2100,
,16/05/2016,14,Other,1700,2700,2100,
,19/05/2016,19,Other,1951,2351,2200,
,22/05/2016,15,Other,1651,2601,1900,
,23/05/2016,16,Other,1700,2525,2000,
,26/05/2016,17,Other,1800,2500,2100,
,30/05/2016,14,Other,1851,2521,2251,
Indapur(Bhigwan),08/05/2016,22,Other,1600,2700,2051,
,15/05/2016,29,Other,1650,2800,2300,
,22/05/2016,15,Other,1651,2601,1900,
,29/05/2016,39,Other,1750,2651,1900,
Indapur(Nimgaon Ketki),28/05/2016,1,Other,1951,1951,1951,
Jalgaon,02/05/2016,14,Other,1900,2100,2100,
,04/05/2016,26,Other,1850,2400,1900,
,05/05/2016,16,Other,1900,2000,1975,
,06/05/2016,11,Other,1700,2400,1825,
,07/05/2016,15,Other,1850,1900,1850,
,10/05/2016,11,Other,1950,2350,2350,
,11/05/2016,21,Other,1900,2050,1900,
,12/05/2016,1,Other,1950,2000,2000,
,,,Red,1700,1700,1700,
,13/05/2016,13,Other,1800,2300,1900,
,14/05/2016,14,Other,1900,2281,1950,
,16/05/2016,5,Other,1800,1971,1950,
,18/05/2016,11,Other,1900,2350,1900,
,19/05/2016,7,Other,1800,2100,2000,
,20/05/2016,1, ,NR,NR,NR,
,23/05/2016,3,Other,1800,2000,2000,
,24/05/2016,22,Other,1875,2050,1950,
,25/05/2016,13,Other,2050,2300,2100,
,26/05/2016,28,Other,1900,2100,1971,
,27/05/2016,20,Other,1950,2200,2000,
,28/05/2016,1,Other,1700,1900,1900,
,,,Red,1700,1700,1700,
,30/05/2016,1,Red,1750,1750,1750,
,31/05/2016,18,Other,1950,2200,2000,
Jamkhed,05/05/2016,62,Other,1800,3000,2400,
,06/05/2016,76,Other,1800,3000,2400,
,07/05/2016,115,Other,1800,3000,2400,
,09/05/2016,64,Other,1800,3000,2400,
,10/05/2016,92,Other,1800,3000,2400,
,16/05/2016,141,Other,1800,3000,2400,
,23/05/2016,119,Other,1800,2900,2350,
,24/05/2016,80,Other,1800,3000,2400,
,26/05/2016,82,Other,1800,2900,2350,
,27/05/2016,57,Other,1800,2900,2350,
,28/05/2016,73,Other,1800,2900,2350,
,30/05/2016,97,Other,1800,2900,2350,
,31/05/2016,72,Other,1800,2800,2300,
Jintur,04/05/2016,4,Red,1800,2151,1882,
,07/05/2016,8,Red,1700,1900,1800,
,10/05/2016,8,Red,1600,1850,1700,
,12/05/2016,8,Red,1651,1950,1750,
,14/05/2016,1,Red,1600,1990,1650,
,16/05/2016,5,Red,1600,1900,1755,
,24/05/2016,4,Red,1600,1867,1800,
Jintur(Bori),04/05/2016,1,Red,1691,1691,1691,
Kada,04/05/2016,36,Red,1725,2700,2175,
,08/05/2016,49,Red,1600,2800,2201,
,11/05/2016,34,Red,1600,2650,2050,
,15/05/2016,61,Other,1675,2650,2125,
,23/05/2016,48,Red,1675,2675,2150,
,25/05/2016,25,Red,1600,2600,2000,
,26/05/2016,4,Red,1600,2300,2000,
,29/05/2016,48,Red,1675,2701,2125,
Kada(Ashti),15/05/2016,8,Jowar ( White),1700,2600,1900,
,22/05/2016,6,Jowar ( White),1600,2300,2000,
,26/05/2016,4,Red,1600,2300,2000,
,29/05/2016,2,Red,1600,2600,2100,
Kaij,02/05/2016,2,Jowar (Yellow),1700,1830,1750,
,,,Red,1600,2090,1850,
,03/05/2016,2,Jowar (Yellow),1700,1891,1800,
,,,Red,1815,2040,1900,
,05/05/2016,1,Jowar (Yellow),1760,1845,1800,
,,,Red,2051,2060,2051,
,07/05/2016,1,Jowar (Yellow),1611,1800,1700,
,,,Red,1760,2018,1900,
,10/05/2016,2,Jowar (Yellow),1630,1821,1700,
,,,Red,1771,2135,1900,
,11/05/2016,1,Jowar (Yellow),1712,1818,1751,
,,,Red,1752,2080,1900,
,12/05/2016,1,Jowar (Yellow),1790,1849,1800,
,,,Red,1981,2001,1981,
,13/05/2016,1,Jowar (Yellow),1761,1850,1800,
,,,Red,1800,2071,1900,
,14/05/2016,1,Jowar (Yellow),1800,1848,1800,
,,,Red,1900,2100,1967,
,16/05/2016,2,Jowar (Yellow),1771,1831,1800,
,17/05/2016,2,Jowar (Yellow),1600,1900,1800,
,,,Red,1781,2078,1900,
,18/05/2016,2,Jowar (Yellow),1839,1875,1839,
,,,Red,1901,2112,2000,
,19/05/2016,1,Jowar (Yellow),1800,1922,1800,
,,,Red,1590,2016,1700,
,20/05/2016,2,Jowar (Yellow),1835,1960,1880,
,,,Red,1590,2100,1900,
,23/05/2016,2,Jowar (Yellow),1792,1951,1900,
,,,Red,1742,2120,2000,
,24/05/2016,3,Jowar (Yellow),1820,2000,1900,
,,,Red,1600,2131,2000,
,25/05/2016,1,Jowar (Yellow),1600,2000,1900,
,,,Red,1930,2140,2000,
,26/05/2016,1,Jowar (Yellow),1852,1951,1900,
,27/05/2016,1,Jowar (Yellow),1601,1951,1900,
,,,Red,1700,2000,1850,
,30/05/2016,1,Jowar (Yellow),1700,1936,1900,
,,,Red,1714,2102,1800,
,31/05/2016,1,Jowar (Yellow),1600,1931,1850,
,,,Red,1775,2031,1800,
Kalamb(Osmanabad),04/05/2016,3,Jowar (Yellow),1711,1911,1850,
,05/05/2016,1,Jowar (Yellow),1750,1900,1800,
,07/05/2016,5,Jowar (Yellow),1600,1900,1826,
,10/05/2016,3,Jowar (Yellow),1750,1911,1861,
,11/05/2016,4,Jowar (Yellow),1700,1901,1875,
,12/05/2016,1,Jowar (Yellow),1765,1900,1875,
,13/05/2016,3,Jowar (Yellow),1750,1826,1775,
,14/05/2016,3,Jowar (Yellow),1750,1900,1831,
,16/05/2016,10,Jowar ( White),1751,2300,1960,
,,,Jowar (Yellow),1750,1900,1850,
,17/05/2016,1,Jowar (Yellow),1770,1875,1800,
,18/05/2016,2,Jowar (Yellow),1831,1900,1851,
,19/05/2016,1,Jowar (Yellow),1700,1955,1900,
,20/05/2016,1,Jowar (Yellow),1700,1900,1881,
,23/05/2016,6,Jowar (Yellow),1800,1935,1911,
,24/05/2016,1,Jowar (Yellow),1651,1966,1851,
,25/05/2016,4,Jowar (Yellow),1800,1993,1950,
,26/05/2016,2,Jowar (Yellow),1901,1975,1921,
,27/05/2016,1,Jowar (Yellow),1901,1980,1951,
,28/05/2016,2,Jowar (Yellow),1770,1951,1900,
,30/05/2016,5,Jowar (Yellow),1800,2000,1961,
,31/05/2016,2,Jowar (Yellow),1881,2042,1995,
Karanja,06/05/2016,5,Other,1650,1650,1650,
,07/05/2016,1,Other,1620,1620,1620,
Karjat(Raigad),05/05/2016,2,Other,1700,2500,1900,
,09/05/2016,2,Other,1651,2200,2000,
,11/05/2016,57,Other,1625,2900,2276,
,12/05/2016,4,Other,1600,2200,1900,
,13/05/2016,19,Other,1600,2626,2113,
,19/05/2016,3,Other,1600,2525,2000,
,20/05/2016,68,Other,1674,2925,2200,
,26/05/2016,42,Other,1673,2900,2288,
,30/05/2016,25,Other,1700,2611,2000,
Karjat(Rashin),03/05/2016,18,Other,1650,2800,2250,
,31/05/2016,8,Other,1700,2525,2112,
Karmala,02/05/2016,9,Red,1650,3200,2500,
,04/05/2016,17,Red,1650,3200,2400,
,05/05/2016,12,Red,1700,3300,2400,
,06/05/2016,21,Red,1600,3300,2400,
,09/05/2016,5,Red,1600,3200,2400,
,10/05/2016,31,Red,1600,3200,2400,
,11/05/2016,15,Red,1600,3000,2300,
,12/05/2016,11,Red,1700,3000,2400,
,13/05/2016,16,Red,1700,3200,2400,
,16/05/2016,20,Red,1700,3200,2400,
,17/05/2016,13,Red,1700,3200,2400,
,18/05/2016,18,Red,1600,3300,2400,
,19/05/2016,11,Other,1800,3300,3031,
,,,Red,1650,3300,2400,
,20/05/2016,21,Other,1800,3125,2200,
,,,Red,1700,3200,2400,
,23/05/2016,24,Red,1750,3300,2400,
,24/05/2016,15,Other,1755,3252,2200,
,25/05/2016,7,Other,1600,3051,2200,
,26/05/2016,10,Red,1700,3200,2400,
,27/05/2016,18,Red,1600,2800,2200,
,30/05/2016,18,Jowar ( White),1600,3100,2300,
,,,Red,1600,3100,2400,
,31/05/2016,19,Red,1600,3200,2400,
Kille Dharur,02/05/2016,1,Jowar (Yellow),1650,1821,1800,
,,,Red,1800,2180,2090,
,07/05/2016,3,Jowar (Yellow),1600,1890,1861,
,,,Red,1800,2175,2100,
,09/05/2016,4,Jowar (Yellow),1620,1870,1835,
,10/05/2016,1,Jowar (Yellow),1600,1870,1850,
,,,Red,2000,2100,2000,
,13/05/2016,1,Jowar (Yellow),1620,1921,1900,
,,,Red,1770,2150,2000,
,20/05/2016,1,Jowar (Yellow),1700,1919,1900,
,,,Red,1600,2191,2100,
,23/05/2016,2,Red,1850,2081,1951,
,24/05/2016,1,Jowar (Yellow),1700,1827,1800,
,,,Red,1632,2150,1850,
,27/05/2016,4,Jowar (Yellow),1750,2100,2000,
,30/05/2016,3,Jowar (Yellow),1620,2010,2000,
,,,Red,1700,2200,2101,
,31/05/2016,1,Jowar (Yellow),1600,1981,1980,
,,,Red,1700,2010,2000,
Kolhapur(Laxmipuri),02/05/2016,20,Other,1750,3700,3400,
,04/05/2016,30,Other,1750,3700,3400,
,05/05/2016,25,Other,1750,3700,3400,
,06/05/2016,30,Other,1750,3700,3400,
,07/05/2016,30,Other,1750,3700,3400,
,09/05/2016,30,Other,1700,3600,3450,
,10/05/2016,30,Other,1700,3600,3450,
,11/05/2016,30,Other,1700,3600,3450,
,12/05/2016,30,Other,1700,3600,3450,
,13/05/2016,30,Other,1700,3600,3450,
,14/05/2016,30,Other,1700,3600,3450,
,16/05/2016,30,Other,1700,3600,3450,
,17/05/2016,26,Other,1700,3500,3400,
,18/05/2016,27,Other,1700,3500,3400,
,19/05/2016,30,Other,1700,3500,3400,
,20/05/2016,29,Other,1700,3500,3400,
,21/05/2016,30,Other,1700,3500,3400,
,23/05/2016,28,Other,1700,3500,3400,
,24/05/2016,30,Other,1750,3450,3400,
,25/05/2016,30,Other,1750,3450,3400,
,26/05/2016,26,Other,1750,3450,3400,
,27/05/2016,20,Other,1750,3450,3400,
,28/05/2016,20,Other,1750,3450,3400,
,30/05/2016,20,Other,1750,3450,3400,
,31/05/2016,20,Other,1750,3450,3400,
Kopargaon,04/05/2016,9,Other,1680,1816,1741,
,07/05/2016,8,Other,1751,1870,1760,
,10/05/2016,1,Other,1600,1760,1740,
,11/05/2016,6,Jowar ( White),1650,1801,1745,
,13/05/2016,10,Other,1701,1800,1775,
,17/05/2016,6,Other,1700,1771,1720,
,18/05/2016,12,Other,1650,1786,1750,
,19/05/2016,6,Other,1650,1758,1725,
,20/05/2016,6,Other,1610,1800,1755,
,27/05/2016,8,Other,1740,2000,1805,
,28/05/2016,4,Other,1770,1806,1796,
Koregaon,25/05/2016,1,Red,1600,2000,1800,
,30/05/2016,2,Red,1600,2150,1875,
Kurdwadi,04/05/2016,1,Other,1700,1700,1700,
,09/05/2016,2,Other,1700,2400,2050,
,20/05/2016,1,Other,2501,2625,2565,
,30/05/2016,1,Other,1867,2375,2121,
Lasalgaon,20/05/2016,3,Other,1733,2216,1876,
Lasur Station,05/05/2016,26,Other,1775,2412,1900,
,14/05/2016,16,Other,1651,2376,1800,
,19/05/2016,21,Other,1850,2300,1900,
,20/05/2016,15,Red,1800,2400,1850,
,25/05/2016,23,Other,1700,2495,1900,
,27/05/2016,28,Other,1650,2400,1890,
Latur,04/05/2016,9,Jowar (Yellow),1602,1750,1630,
,,,Red,1685,2061,1780,
,10/05/2016,1,Jowar (Yellow),1590,2091,1650,
,,,Red,1620,2080,1780,
,11/05/2016,6,Red,1650,2250,1890,
,13/05/2016,5,Red,1650,2200,1900,
,14/05/2016,7,Jowar (Yellow),1690,2060,1750,
,,,Red,1650,2305,1920,
,16/05/2016,15,Jowar (Yellow),1650,2200,1950,
,,,Red,1650,2060,2000,
,18/05/2016,28,Jowar (Yellow),1750,2160,1800,
,,,Red,1687,2250,2050,
,19/05/2016,12,Jowar (Yellow),1685,2062,1740,
,,,Red,1665,2280,1800,
,20/05/2016,9,Jowar (Yellow),1695,1862,1750,
,,,Red,1655,2182,1900,
,23/05/2016,14,Jowar (Yellow),1685,2076,1700,
,,,Red,1660,2282,2060,
,24/05/2016,7,Jowar (Yellow),1750,2050,1800,
,,,Red,1610,2250,1980,
,25/05/2016,18,Jowar (Yellow),1625,2041,1700,
,26/05/2016,11,Jowar (Yellow),1651,2075,1750,
,,,Red,1591,2250,1920,
,27/05/2016,14,Jowar (Yellow),1682,2075,1700,
,,,Red,1660,2350,2050,
,28/05/2016,6,Jowar (Yellow),1688,2015,1750,
,,,Red,1700,2285,2000,
,30/05/2016,9,Jowar (Yellow),1687,2115,1760,
,,,Red,1682,2307,1900,
Latur(Murud),02/05/2016,1,Red,1700,1800,1750,
,10/05/2016,1,Red,1600,2021,1800,
,17/05/2016,2,Red,2030,2030,2030,
,19/05/2016,1,Red,1600,2000,1800,
,28/05/2016,1,Red,1600,1801,1700,
Loha,12/05/2016,2,Other,1685,2082,1791,
Lonand,05/05/2016,4,Other,1600,2400,2000,
,12/05/2016,5,Other,1600,2701,2000,
,19/05/2016,2,Other,1920,2510,2100,
,26/05/2016,4,Other,1595,2300,1900,
Lonar,02/05/2016,1,Other,1800,2200,2000,
,26/05/2016,2,Other,1600,2000,1800,
Mahagaon,19/05/2016,10,Other,1600,1800,1650,
,26/05/2016,1,Other,1650,1750,1650,
,28/05/2016,6,Other,1600,1800,1700,
,31/05/2016,1,Other,1600,1800,1700,
Mangal Wedha,02/05/2016,8,Other,1600,2500,2100,
,05/05/2016,17,Other,1600,2250,2150,
,09/05/2016,18,Other,1600,2300,2150,
,12/05/2016,17,Other,1600,2300,2100,
,16/05/2016,14,Other,1601,2400,2050,
,19/05/2016,15,Other,1600,2200,2050,
,23/05/2016,13,Other,1600,2300,2050,
,26/05/2016,7,Other,1600,2261,2081,
,30/05/2016,8,Other,1600,2201,2100,
Mantha,06/05/2016,3,Other,1650,2000,1750,
,13/05/2016,4,Other,1650,1800,1700,
,20/05/2016,5,Other,1650,1800,1700,
,27/05/2016,5,Other,1650,1800,1700,
Manwat,30/05/2016,6,Jowar ( White),1600,1807,1675,
Mohol,04/05/2016,7,Other,1650,2500,2200,
,20/05/2016,2,Other,1800,2600,2500,
,23/05/2016,5,Other,1650,2400,2100,
,25/05/2016,7,Other,1650,2450,2100,
,27/05/2016,3,Other,1650,2370,2100,
,30/05/2016,3,Other,1650,2180,2000,
Murim,25/05/2016,1,Jowar ( White),1600,1600,1600,
,28/05/2016,1,Jowar ( White),1901,1901,1901,
Nandurbar,18/05/2016,5,Other,1608,2400,2000,
,19/05/2016,6,Other,1900,2350,2210,
,20/05/2016,3,Other,1925,2310,2155,
Newasa,08/05/2016,2,Jowar ( White),1600,1750,1650,
,11/05/2016,3,Jowar ( White),1725,1725,1725,
,15/05/2016,1,Jowar ( White),1600,1700,1650,
,22/05/2016,1,Jowar ( White),1600,1700,1650,
Nira(Saswad),04/05/2016,17,Other,1600,2500,2060,
,11/05/2016,11,Other,1599,2850,2300,
,18/05/2016,11,Other,1600,2800,2200,
,25/05/2016,13,Other,1600,2611,2105,
Pachora,19/05/2016,11,Other,1688,2000,1844,
,20/05/2016,38,Other,1750,2000,1875,
,23/05/2016,27,Other,1934,1974,1954,
,26/05/2016,6,Other,1600,1900,1750,
,27/05/2016,10,Other,1835,1877,1856,
,28/05/2016,42,Other,1838,1900,1839,
,30/05/2016,52,Other,1751,1860,1805,
Paithan,03/05/2016,5,Red,1600,1761,1620,
,04/05/2016,3,Red,1600,1750,1651,
,05/05/2016,7,Red,1600,1746,1711,
,07/05/2016,4,Red,1651,1830,1706,
,08/05/2016,4,Red,1650,1725,1700,
,10/05/2016,5,Red,1600,1749,1675,
,11/05/2016,8,Red,1666,1776,1738,
,12/05/2016,2,Red,1651,1756,1700,
,13/05/2016,3,Red,1651,1749,1731,
,14/05/2016,6,Red,1600,1760,1721,
,15/05/2016,5,Red,1720,1832,1736,
,17/05/2016,5,Red,1700,1746,1721,
,18/05/2016,2,Red,1700,1740,1721,
,19/05/2016,3,Red,1711,1741,1715,
,20/05/2016,1,Red,1600,1741,1700,
,22/05/2016,3,Red,1675,1750,1718,
,24/05/2016,5,Red,1700,1750,1701,
,25/05/2016,4,Red,1700,1778,1711,
,26/05/2016,2,Red,1700,1773,1731,
,27/05/2016,2,Red,1700,1773,1731,
,28/05/2016,5,Red,1720,1800,1740,
,29/05/2016,4,Red,1651,1860,1740,
,31/05/2016,2,Red,1600,1750,1700,
Pandharpur,06/05/2016,4,Other,1600,2050,1890,
,07/05/2016,6,Other,1850,2000,1920,
,11/05/2016,2,Other,1910,1910,1910,
,24/05/2016,8,Other,1890,1925,1895,
,27/05/2016,2,Other,1911,1921,1911,
,30/05/2016,1,Other,2115,2115,2115,
Parali Vaijyanath,02/05/2016,1,Jowar ( White),1625,1625,1625,
,,,Jowar (Yellow),1625,1700,1625,
,03/05/2016,2,Jowar ( White),1700,2011,1911,
,05/05/2016,1,Jowar ( White),1900,1900,1900,
,,,Jowar (Yellow),1600,1600,1600,
,10/05/2016,5,Jowar ( White),1750,1950,1881,
,11/05/2016,2,Jowar ( White),1900,2000,2000,
,12/05/2016,2,Jowar ( White),1700,1850,1850,
,17/05/2016,1,Jowar ( White),1850,2050,1850,
,,,Jowar (Yellow),1625,1625,1625,
,19/05/2016,1,Jowar ( White),1850,1850,1850,
,,,Jowar (Yellow),1600,1600,1600,
,26/05/2016,1,Jowar ( White),2000,2000,2000,
,30/05/2016,5,Jowar ( White),1750,2050,1900,
,31/05/2016,4,Jowar ( White),1700,2018,1850,
Paranda,02/05/2016,3,Other,2000,2500,2250,
,04/05/2016,5,Other,1600,2600,2100,
,07/05/2016,1,Other,2000,2800,2400,
,09/05/2016,1,Other,1700,2700,2200,
,11/05/2016,2,Other,1600,2800,2200,
,25/05/2016,3,Other,1600,2550,2025,
,27/05/2016,3,Other,1600,2800,2200,
Parbhani,02/05/2016,2,Other,1590,1775,1700,
,03/05/2016,2,Other,1595,1800,1700,
,04/05/2016,1,Other,1590,1750,1700,
,05/05/2016,2,Other,1590,1700,1600,
,09/05/2016,4,Other,1590,1791,1650,
,10/05/2016,1,Other,1590,1700,1660,
,11/05/2016,1,Other,1595,1700,1600,
,12/05/2016,2,Other,1595,1700,1600,
,13/05/2016,1,Other,1590,1700,1675,
,19/05/2016,1,Other,1590,1725,1650,
,23/05/2016,1,Other,1595,1700,1650,
,24/05/2016,1,Other,1590,1700,1650,
,25/05/2016,1,Other,1590,1800,1700,
,26/05/2016,3,Other,1595,1700,1650,
,27/05/2016,1,Other,1590,1750,1690,
,30/05/2016,1,Other,1600,1750,1675,
,31/05/2016,1,Other,1600,1800,1700,
Partur,02/05/2016,2,Other,1675,1760,1700,
,04/05/2016,4,Other,1720,1751,1741,
,05/05/2016,4,Other,1700,1750,1726,
,07/05/2016,8,Other,1700,1780,1750,
,10/05/2016,8,Other,1700,1800,1725,
,11/05/2016,5,Other,1700,1800,1760,
,12/05/2016,6,Other,1725,1795,1785,
,13/05/2016,6,Other,1700,1840,1750,
,14/05/2016,8,Other,1700,1800,1750,
,16/05/2016,4,Other,1715,1805,1760,
,17/05/2016,5,Other,1700,1800,1725,
,19/05/2016,1,Other,1700,1730,1726,
,20/05/2016,5,Other,1730,1875,1751,
,23/05/2016,9,Other,1765,1850,1790,
,24/05/2016,6,Other,1765,1875,1800,
,25/05/2016,6,Other,1751,1820,1776,
,26/05/2016,4,Other,1711,1830,1775,
,27/05/2016,6,Other,1765,1811,1776,
,31/05/2016,4,Other,1700,1805,1770,
Pathardi,04/05/2016,19,Other,1650,1833,1740,
,11/05/2016,25,Other,1590,1900,1725,
,14/05/2016,11,Other,1590,1899,1633,
,25/05/2016,18,Other,1590,1900,1670,
,28/05/2016,8,Other,1590,1900,1725,
Pathari,02/05/2016,2,Jowar ( White),1600,1750,1661,
,05/05/2016,3,Jowar ( White),1600,1681,1650,
,12/05/2016,4,Jowar ( White),1601,1731,1701,
,14/05/2016,3,Jowar ( White),1600,1751,1651,
,28/05/2016,3,Jowar ( White),1600,1750,1700,
,30/05/2016,3,Jowar ( White),1600,1800,1700,
Pune,02/05/2016,56,Other,3000,3200,3150,
,04/05/2016,62,Other,3600,4000,3900,
,05/05/2016,80,Other,3200,3400,3350,
,06/05/2016,55,Other,3200,3500,3450,
,09/05/2016,5,Other,1750,1850,1825,
,10/05/2016,2,Other,1850,2000,1950,
,13/05/2016,3,Other,1700,1900,1850,
,14/05/2016,3,Other,1750,1900,1875,
,16/05/2016,72, ,NR,NR,NR,
,17/05/2016,70,Other,3400,3600,3550,
,18/05/2016,2,Other,1850,1900,1890,
,20/05/2016,1,Other,1750,1900,1850,
,23/05/2016,1, ,NR,NR,NR,
,24/05/2016,50,Other,3400,3650,3600,
,28/05/2016,4,Other,1750,1950,1900,
,30/05/2016,2,Other,1750,1950,1900,
Purna,13/05/2016,4,Other,1607,1900,1881,
Rahata,07/05/2016,2,Other,1600,1850,1725,
,19/05/2016,1,Other,1600,1600,1600,
,26/05/2016,1,Other,1625,1625,1625,
Rahuri(Vambori),05/05/2016,1,Other,1680,1851,1765,
,06/05/2016,1,Other,1700,1852,1776,
,07/05/2016,3,Other,1701,1822,1761,
,11/05/2016,2,Other,1700,1875,1787,
,12/05/2016,2,Other,1700,1875,1787,
,18/05/2016,3,Other,1800,1941,1870,
,19/05/2016,3,Other,1600,1950,1775,
Sangamner,02/05/2016,7,Other,1800,2000,1950,
,09/05/2016,9,Other,1970,2200,2000,
,13/05/2016,5,Other,1650,1900,1850,
,16/05/2016,12,Other,1750,2100,1975,
,18/05/2016,7,Other,1950,2000,1975,
,20/05/2016,6,Other,1680,1900,1820,
,23/05/2016,4,Other,1750,2100,1950,
,25/05/2016,5,Other,1650,2000,1850,
,27/05/2016,7,Other,1800,2100,2050,
,30/05/2016,7,Other,1800,1900,1850,
Sangli,02/05/2016,15,Other,1700,3300,2700,
,04/05/2016,10,Other,2000,3400,2700,
,05/05/2016,5,Other,1700,3400,2800,
,06/05/2016,5,Other,1800,3300,2700,
,07/05/2016,5,Other,2000,3300,2700,
,09/05/2016,20,Other,1730,3400,2700,
,10/05/2016,10,Other,1850,3200,2700,
,11/05/2016,27,Other,1700,3300,2700,
,12/05/2016,15,Other,1750,3300,2800,
,13/05/2016,17,Other,2000,3200,2700,
,14/05/2016,5,Other,1900,3300,2800,
,19/05/2016,20,Other,2000,3200,2600,
,20/05/2016,5,Other,1900,3300,2700,
,23/05/2016,5,Other,1700,3300,2700,
,24/05/2016,5,Other,2000,3300,2700,
,25/05/2016,8,Other,1800,3200,2600,
,26/05/2016,23,Other,2000,3200,2600,
,27/05/2016,10,Other,2000,3200,2700,
,28/05/2016,5,Other,1800,3200,2700,
,30/05/2016,10,Other,1800,3000,2500,
,31/05/2016,23,Other,2200,3200,2900,
Selu,19/05/2016,8,Jowar ( White),1700,1925,1750,
,30/05/2016,13,Jowar ( White),1726,1953,1800,
Shahada,02/05/2016,1,Other,1781,2172,2151,
,03/05/2016,1,Other,1651,2122,1950,
,04/05/2016,2,Other,2120,2120,2120,
,05/05/2016,1,Other,1600,2200,2100,
,10/05/2016,1,Other,1690,2200,1690,
,12/05/2016,1,Other,1760,2051,1900,
,20/05/2016,1,Other,1901,2142,2076,
,24/05/2016,1,Other,1952,2026,2000,
Shevgaon,02/05/2016,11,Other,1700,2150,2150,
,03/05/2016,10,Other,1750,2300,2300,
,04/05/2016,21,Other,1700,2000,2000,
,07/05/2016,13,Other,1600,2000,2000,
,08/05/2016,11,Other,1600,1800,1800,
,09/05/2016,6,Other,1700,2000,2000,
,10/05/2016,13,Other,1700,1800,1800,
,11/05/2016,19,Other,1750,2000,2000,
,14/05/2016,19,Other,1700,2200,2200,
,15/05/2016,16,Other,1775,2000,2000,
,16/05/2016,11,Other,1775,2100,2100,
,17/05/2016,6,Other,1775,2400,2400,
,18/05/2016,10,Other,1800,2200,2200,
,20/05/2016,28,Other,1800,2200,2200,
,22/05/2016,20,Other,1800,2000,2000,
,23/05/2016,15,Other,1750,2100,2100,
,24/05/2016,11,Other,1775,2100,2100,
,25/05/2016,11,Other,1750,2200,2200,
,27/05/2016,14,Other,1800,2200,2200,
,28/05/2016,10,Jowar ( White),1750,2000,2000,
,29/05/2016,9,Other,1750,2100,2100,
,30/05/2016,9,Other,1700,2300,2300,
,31/05/2016,8,Jowar ( White),1750,2000,2000,
Shevgaon(Bodhegaon),02/05/2016,8,Jowar ( White),1600,1750,1750,
,05/05/2016,17,Jowar ( White),1600,1750,1750,
,07/05/2016,8,Jowar ( White),1625,1750,1750,
,09/05/2016,8,Jowar ( White),1650,1700,1700,
,10/05/2016,7,Jowar ( White),1700,1900,1900,
,11/05/2016,9,Jowar ( White),1600,1800,1800,
,12/05/2016,14,Jowar ( White),1600,1800,1800,
,13/05/2016,11,Jowar ( White),1650,1800,1800,
,14/05/2016,12,Jowar ( White),1625,1850,1850,
,19/05/2016,9,Jowar ( White),1650,1800,1800,
,20/05/2016,4,Jowar ( White),1700,1900,1900,
,23/05/2016,7,Jowar ( White),1650,1850,1850,
,24/05/2016,6,Jowar ( White),1700,1800,1800,
,25/05/2016,13,Jowar ( White),1650,1900,1900,
,26/05/2016,6,Jowar ( White),1775,1850,1850,
,27/05/2016,7,Jowar ( White),1700,1850,1850,
,28/05/2016,6,Jowar ( White),1600,1800,1800,
,30/05/2016,5,Jowar ( White),1700,1850,1850,
,31/05/2016,8,Jowar ( White),1700,1900,1900,
Shirpur,03/05/2016,6,Other,1701,2452,2275,
,04/05/2016,10,Other,2000,2450,2350,
,05/05/2016,9,Other,1800,2700,2350,
,06/05/2016,9,Other,1700,2701,2251,
,10/05/2016,2,Other,2100,2175,2161,
,12/05/2016,6,Other,2000,2500,2425,
,13/05/2016,4,Other,1900,2650,2301,
,16/05/2016,3,Other,1800,2600,2325,
,19/05/2016,1,Other,1800,2000,2000,
,20/05/2016,8,Other,2000,2450,2200,
,23/05/2016,9,Other,1800,2191,2050,
,25/05/2016,2,Other,1600,2411,2151,
,26/05/2016,5,Other,1900,2276,2100,
,27/05/2016,6,Other,1851,2201,2050,
,31/05/2016,7,Other,1976,2201,2136,
Shirur,07/05/2016,2,Other,1600,1950,1950,
