Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/11/2016,181,Hybrid/Local,1350,1400,1375,
,07/11/2016,332,Hybrid/Local,1350,1400,1375,
,08/11/2016,1049,Hybrid/Local,1400,1500,1450,
,09/11/2016,274,Hybrid/Local,1380,1400,1390,
,10/11/2016,225,Hybrid/Local,1380,1400,1390,
,11/11/2016,1620,Hybrid/Local,1360,1380,1370,
,14/11/2016,680,Hybrid/Local,1380,1400,1390,
,15/11/2016,213,Hybrid/Local,1390,1400,1395,
,16/11/2016,165,Hybrid/Local,1380,1400,1390,
,18/11/2016,1489,Hybrid/Local,1390,1410,1400,
,19/11/2016,872,Hybrid/Local,1390,1410,1400,
,21/11/2016,325,Hybrid/Local,1390,1410,1400,
,22/11/2016,195,Hybrid/Local,1390,1410,1400,
,23/11/2016,245,Hybrid/Local,1420,1450,1435,
,24/11/2016,158,Hybrid/Local,1400,1425,1415,
,25/11/2016,2864,Hybrid/Local,1420,1450,1435,
,26/11/2016,1057,Hybrid/Local,1420,1450,1435,
,28/11/2016,276,Hybrid/Local,1400,1430,1415,
,29/11/2016,181,Hybrid/Local,1420,1440,1430,
,30/11/2016,137,Hybrid/Local,1430,1450,1440,
Sindagi,02/11/2016,16,Hybrid/Local,1200,1300,1250,
,04/11/2016,14,Hybrid/Local,1100,1200,1150,
,05/11/2016,10,Hybrid/Local,1100,1200,1150,
,09/11/2016,15,Local,1100,1200,1150,
,14/11/2016,10,Hybrid/Local,1100,1300,1200,
,15/11/2016,10,Local,1100,1300,1200,
,18/11/2016,5,Local,1100,1300,1200,
,19/11/2016,5,Local,1200,1400,1300,
Sira,07/11/2016,28,Local,1500,1500,1500,
,10/11/2016,41,Local,1400,1500,1461,
,18/11/2016,16,Local,1500,1500,1500,
,24/11/2016,12,Local,1450,1500,1469,
Sirsi,30/11/2016,119,Local,1200,2600,1275,
Somvarpet,02/11/2016,142,Local,1000,1350,1000,
,03/11/2016,47,Local,1000,1300,1000,
,04/11/2016,10,Hybrid/Local,1000,1000,1000,
,05/11/2016,62,Local,1000,1300,1000,
,07/11/2016,58,Hybrid/Local,1000,1000,1000,
,08/11/2016,10,Hybrid/Local,1000,1000,1000,
,09/11/2016,132,Hybrid/Local,1000,1000,1000,
,10/11/2016,159,Hybrid/Local,1000,1009,1000,
,11/11/2016,47,Hybrid/Local,900,1000,1000,
,14/11/2016,62,Hybrid/Local,1000,1000,1000,
,15/11/2016,16,Hybrid/Local,1000,1000,1000,
,16/11/2016,6,Hybrid/Local,1000,1000,1000,
,18/11/2016,21,Hybrid/Local,1200,1200,1200,
,19/11/2016,37,Hybrid/Local,1000,1200,1200,
,21/11/2016,137,Hybrid/Local,1000,1200,1000,
,22/11/2016,10,Hybrid/Local,900,900,900,
,24/11/2016,16,Hybrid/Local,1000,1000,1000,
,25/11/2016,10,Local,900,900,900,
,26/11/2016,50,Local,900,900,900,
,28/11/2016,69,Hybrid/Local,900,1200,1200,
Sorabha,02/11/2016,8,Local,1350,1350,1350,
,09/11/2016,16,Local,1350,1350,1350,
,10/11/2016,20,Local,1300,1300,1300,
,11/11/2016,10,Local,1300,1300,1300,
,14/11/2016,48,Local,1300,1300,1300,
,15/11/2016,20,Local,1200,1200,1200,
,16/11/2016,8,Local,1200,1200,1200,
,18/11/2016,8,Local,1200,1200,1200,
,19/11/2016,20,Local,1425,1425,1425,
,21/11/2016,8,Local,1300,1300,1300,
,22/11/2016,54,Local,1200,1360,1280,
,25/11/2016,39,Local,1300,1300,1300,
,26/11/2016,10,Local,1300,1300,1300,
,28/11/2016,25,Local,1300,1300,1300,
,29/11/2016,30,Local,1350,1350,1350,
,30/11/2016,6,Local,1345,1345,1345,
Soundati,01/11/2016,1,Local,1335,1420,1365,
,03/11/2016,32,Local,1300,1380,1345,
,04/11/2016,34,Local,1320,1375,1340,
,05/11/2016,49,Local,1310,1385,1355,
,07/11/2016,76,Local,1339,1390,1375,
,08/11/2016,16,Local,1355,1355,1355,
,09/11/2016,38,Local,1345,1345,1345,
,10/11/2016,2,Local,1400,1400,1400,
,11/11/2016,25,Local,1312,1365,1335,
,12/11/2016,2,Local,1315,1422,1370,
,14/11/2016,51,Local,1325,1432,1364,
,15/11/2016,88,Local,1300,1410,1350,
,16/11/2016,1,Local,1370,1425,1390,
,18/11/2016,121,Local,1300,1360,1350,
,19/11/2016,6,Local,1310,1385,1340,
,21/11/2016,1,Local,1375,1440,1380,
,22/11/2016,14,Local,1300,1355,1340,
,23/11/2016,88,Local,1310,1435,1340,
,24/11/2016,1,Local,1380,1380,1380,
,25/11/2016,65,Local,1320,1395,1355,
,26/11/2016,14,Yellow,1350,1450,1390,
,28/11/2016,1,Local,1340,1365,1352,
,29/11/2016,13,Yellow,1340,1455,1388,
,30/11/2016,83,Local,1315,1380,1355,
T. Narasipura,02/11/2016,14,Yellow,1500,1700,1500,
Tarikere,21/11/2016,20,Other,1630,1630,1630,
,22/11/2016,26,Other,1630,1630,1630,
Tumkur,09/11/2016,1,Local,1150,1400,1300,
,15/11/2016,1,Local,1150,1400,1300,
Yalburga,02/11/2016,44,Yellow,1270,1340,1305,
,03/11/2016,61,Yellow,1260,1350,1305,
,04/11/2016,60,Yellow,1280,1350,1315,
,05/11/2016,29,Yellow,1300,1350,1325,
,07/11/2016,46,Yellow,1280,1330,1305,
,08/11/2016,25,Yellow,1320,1325,1325,
,09/11/2016,14,Yellow,1380,1380,1380,
,10/11/2016,55,Yellow,1200,1350,1300,
,11/11/2016,111,Yellow,1300,1400,1350,
,14/11/2016,184,Yellow,1300,1400,1350,
,16/11/2016,2,Yellow,1390,1390,1390,
,18/11/2016,161,Yellow,1350,1400,1375,
,19/11/2016,55,Yellow,1380,1400,1390,
,21/11/2016,6,Yellow,1380,1390,1385,
,22/11/2016,48,Yellow,1300,1390,1345,
,23/11/2016,57,Yellow,1350,1400,1375,
,24/11/2016,109,Yellow,1350,1425,1375,
,25/11/2016,120,Yellow,1200,1400,1300,
,26/11/2016,1,Yellow,1390,1390,1390,
,28/11/2016,125,Yellow,1300,1400,1350,
,29/11/2016,45,Yellow,1350,1390,1365,
,30/11/2016,36,Yellow,1375,1400,1387,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,03/11/2016,17,Local,1300,1300,1300,
,04/11/2016,18,Local,1430,1430,1430,
,05/11/2016,240,Local,1250,1540,1300,
,06/11/2016,40,Local,1300,1300,1300,
,07/11/2016,53,Local,1200,1300,1250,
,08/11/2016,32,Local,1000,1300,1250,
,09/11/2016,224,Local,1000,1500,1250,
,10/11/2016,45,Local,1000,1300,1250,
,11/11/2016,263,Local,1200,1444,1300,
,12/11/2016,73,Local,1250,1300,1300,
,13/11/2016,25,Local,1200,1300,1200,
,14/11/2016,250,Local,1000,1300,1200,
,15/11/2016,131,Local,1200,1300,1200,
,16/11/2016,96,Local,1000,1300,1200,
,18/11/2016,16,Local,1300,1300,1300,
,21/11/2016,20,Local,1300,1300,1300,
,22/11/2016,79,Local,1200,1300,1300,
,23/11/2016,15,Local,1300,1300,1300,
,24/11/2016,120,Local,1200,1300,1200,
,25/11/2016,144,Local,1300,1300,1300,
,26/11/2016,41,Local,1200,1250,1200,
,28/11/2016,126,Local,1200,1400,1350,
,29/11/2016,106,Local,1200,1300,1200,
,30/11/2016,32,Local,1200,1300,1200,
Arasikere,02/11/2016,23,Local,1400,1400,1400,
,05/11/2016,20,Local,1430,1430,1430,
,07/11/2016,64,Local,1320,1430,1375,
,08/11/2016,21,Local,1400,1400,1400,
,09/11/2016,43,Local,1400,1430,1400,
,10/11/2016,22,Local,1430,1430,1430,
,11/11/2016,58,Local,1300,1650,1650,
,14/11/2016,147,Local,1320,1620,1480,
,15/11/2016,85,Local,1400,1580,1430,
,16/11/2016,36,Local,1450,1500,1450,
,18/11/2016,142,Local,1400,1650,1525,
,19/11/2016,88,Local,1400,1460,1425,
,21/11/2016,121,Local,1400,1650,1450,
,22/11/2016,25,Local,1520,1520,1520,
,23/11/2016,10,Local,1480,1480,1480,
,24/11/2016,93,Local,1400,1470,1430,
,25/11/2016,142,Local,1300,1460,1375,
,26/11/2016,102,Local,1350,1450,1400,
,28/11/2016,180,Local,1400,1470,1420,
,29/11/2016,96,Local,1400,1500,1410,
,30/11/2016,33,Local,1420,1520,1420,
Athani,05/11/2016,230,Hybrid/Local,1300,1400,1300,
,06/11/2016,23,Hybrid/Local,1300,1400,1330,
,07/11/2016,10,Hybrid/Local,1330,1350,1330,
,08/11/2016,6,Hybrid/Local,1300,1350,1330,
,09/11/2016,16,Hybrid/Local,1350,1350,1350,
,10/11/2016,202,Hybrid/Local,1300,1300,1300,
,13/11/2016,14,Hybrid/Local,1350,1400,1350,
,14/11/2016,2,Hybrid/Local,1400,1400,1400,
,15/11/2016,50,Hybrid/Local,1300,1420,1300,
,16/11/2016,124,Hybrid/Local,1300,1420,1330,
,19/11/2016,43,Hybrid/Local,1330,1350,1330,
,21/11/2016,19,Hybrid/Local,1330,1350,1330,
,22/11/2016,8,Hybrid/Local,1300,1415,1400,
,23/11/2016,15,Hybrid/Local,1350,1400,1350,
,24/11/2016,17,Hybrid/Local,1350,1350,1350,
,26/11/2016,29,Hybrid/Local,1350,1400,1350,
,27/11/2016,4,Hybrid/Local,1320,1330,1320,
,29/11/2016,4,Hybrid/Local,1300,1400,1300,
,30/11/2016,16,Hybrid/Local,1350,1350,1350,
Badami,05/11/2016,126,Hybrid/Local,1340,1340,1340,
,07/11/2016,109,Hybrid/Local,1340,1340,1340,
,08/11/2016,94,Hybrid/Local,1340,1340,1340,
,09/11/2016,20,Hybrid/Local,1340,1340,1340,
,18/11/2016,35,Hybrid/Local,1380,1380,1380,
,19/11/2016,35,Hybrid/Local,1380,1380,1380,
,24/11/2016,65,Hybrid/Local,1300,1300,1300,
,25/11/2016,33,Hybrid/Local,1300,1300,1300,
,26/11/2016,50,Hybrid/Local,1300,1300,1300,
,28/11/2016,10,Hybrid/Local,1300,1300,1300,
,29/11/2016,6,Hybrid/Local,1400,1400,1400,
,30/11/2016,1182,Hybrid/Local,1356,1400,1380,
Bagalakot,02/11/2016,192,Hybrid/Local,1166,1371,1342,
,03/11/2016,73,Hybrid/Local,1220,1362,1339,
,04/11/2016,38,Hybrid/Local,1050,1362,1343,
,05/11/2016,100,Hybrid/Local,1236,1366,1352,
,07/11/2016,109,Hybrid/Local,1100,1373,1359,
,08/11/2016,82,Hybrid/Local,1100,1386,1363,
,09/11/2016,57,Hybrid/Local,1320,1396,1384,
,10/11/2016,63,Hybrid/Local,1336,1408,1395,
,11/11/2016,88,Hybrid/Local,1011,1396,1374,
,12/11/2016,135,Hybrid/Local,1315,1413,1351,
,14/11/2016,88,Hybrid/Local,1201,1419,1390,
,15/11/2016,137,Hybrid/Local,1320,1420,1395,
,16/11/2016,66,Hybrid/Local,1250,1425,1408,
,18/11/2016,186,Hybrid/Local,1200,1425,1385,
,19/11/2016,104,Hybrid/Local,1340,1436,1408,
,21/11/2016,201,Hybrid/Local,1250,1446,1421,
,22/11/2016,151,Hybrid/Local,1320,1445,1413,
,23/11/2016,127,Hybrid/Local,1280,1445,1414,
,24/11/2016,74,Hybrid/Local,1250,1435,1400,
,25/11/2016,74,Hybrid/Local,1000,1445,1375,
,26/11/2016,62,Hybrid/Local,1280,1416,1381,
,28/11/2016,77,Hybrid/Local,1201,1409,1382,
,30/11/2016,102,Hybrid/Local,1200,1396,1372,
Bagepalli,01/11/2016,38,Local,1325,1500,1400,
,02/11/2016,10,Local,1325,1500,1375,
,03/11/2016,14,Other,1325,1500,1350,
,04/11/2016,10,Other,1325,1500,1450,
,05/11/2016,21,Other,1325,1500,1400,
,07/11/2016,5,Other,1325,1500,1400,
,09/11/2016,17,Other,1325,1500,1410,
,14/11/2016,36,Other,1325,1600,1450,
,15/11/2016,5,Local,1325,1400,1325,
,16/11/2016,10,Other,1325,1500,1430,
,21/11/2016,29,Local,1325,1500,1350,
,22/11/2016,7,Local,1325,1500,1400,
,,,Other,3200,4000,3800,
,24/11/2016,3,Other,1325,1500,1400,
,25/11/2016,15,Other,1325,1500,1400,
Bangalore,02/11/2016,85,Hybrid/Local,2100,2200,2150,
,03/11/2016,23,Hybrid/Local,2100,2200,2150,
,04/11/2016,89,Hybrid/Local,2100,2200,2150,
,05/11/2016,63,Hybrid/Local,2100,2200,2150,
,07/11/2016,45,Hybrid/Local,2100,2200,2150,
,08/11/2016,31,Hybrid/Local,2000,2200,2100,
,09/11/2016,55,Hybrid/Local,2000,2200,2100,
,10/11/2016,14,Hybrid/Local,2000,2200,2100,
,11/11/2016,33,Hybrid/Local,2000,2200,2100,
,14/11/2016,70,Hybrid/Local,2000,2200,2100,
,15/11/2016,32,Hybrid/Local,2000,2200,2100,
,16/11/2016,19,Hybrid/Local,2000,2200,2100,
,18/11/2016,46,Hybrid/Local,2000,2200,2100,
,19/11/2016,10,Hybrid/Local,2000,2400,2200,
,21/11/2016,58,Hybrid/Local,2000,2400,2200,
,22/11/2016,24,Hybrid/Local,2000,2400,2200,
,23/11/2016,8,Hybrid/Local,2000,2400,2200,
,24/11/2016,60,Hybrid/Local,2000,2400,2200,
,25/11/2016,21,Hybrid/Local,2400,3000,2650,
,26/11/2016,89,Hybrid/Local,2400,3000,2650,
,28/11/2016,35,Hybrid/Local,1700,2000,1850,
,29/11/2016,16,Hybrid/Local,1700,2000,1850,
,30/11/2016,21,Hybrid/Local,1700,2000,1850,
Bangarpet,14/11/2016,18,Hybrid/Local,1450,1850,1550,
,15/11/2016,21,Hybrid/Local,1450,1580,1550,
,28/11/2016,28,Hybrid/Local,1450,1580,1550,
Bellary,02/11/2016,16,Local,1355,1449,1411,
,,,Sweet Corn (For Biscuits),2863,3307,3145,
,03/11/2016,14,Local,1239,1456,1415,
,,,Sweet Corn (For Biscuits),3425,3425,3425,
,04/11/2016,15,Local,1386,1463,1443,
,,,Sweet Corn (For Biscuits),2711,3411,3075,
,05/11/2016,11,Local,1366,1483,1442,
,07/11/2016,13,Local,1344,1466,1438,
,,,Sweet Corn (For Biscuits),3211,3612,3506,
,08/11/2016,8,Local,1391,1941,1789,
,,,Sweet Corn (For Biscuits),3351,3652,3512,
,09/11/2016,7,Local,1358,1468,1436,
,10/11/2016,4,Local,1425,1478,1449,
,,,Sweet Corn (For Biscuits),3656,3656,3656,
,11/11/2016,10,Local,1282,1484,1450,
,14/11/2016,8,Local,1461,1538,1503,
,15/11/2016,4,Local,1437,1554,1515,
,16/11/2016,5,Local,1401,1556,1500,
,,,Sweet Corn (For Biscuits),3612,3612,3612,
,17/11/2016,2,Local,1468,1545,1514,
,18/11/2016,9,Local,1366,1511,1456,
,,,Sweet Corn (For Biscuits),3505,3505,3505,
,19/11/2016,6,Local,1412,1536,1467,
,21/11/2016,18,Local,1413,1511,1459,
,22/11/2016,14,Local,1364,1506,1464,
,23/11/2016,22,Local,1100,1563,1466,
,24/11/2016,20,Local,1303,1497,1472,
,26/11/2016,26,Local,1401,1496,1456,
,28/11/2016,5,Local,1404,1446,1423,
,30/11/2016,30,Local,1311,1469,1420,
,,,Sweet Corn (For Biscuits),1727,1727,1727,
Belur,02/11/2016,102,Hybrid/Local,1500,1660,1500,
,03/11/2016,12,Hybrid/Local,1320,1320,1320,
,04/11/2016,136,Hybrid/Local,1540,1580,1560,
,05/11/2016,40,Hybrid/Local,1556,1556,1556,
,07/11/2016,58,Hybrid/Local,1320,1400,1320,
,08/11/2016,644,Hybrid/Local,1320,1630,1500,
,10/11/2016,145,Hybrid/Local,1320,1660,1320,
,12/11/2016,25,Hybrid/Local,1475,1475,1475,
,13/11/2016,4,Hybrid/Local,1500,1500,1500,
,14/11/2016,98,Hybrid/Local,1320,1475,1320,
,15/11/2016,96,Hybrid/Local,1320,1475,1320,
,16/11/2016,27,Hybrid/Local,1320,1475,1475,
,18/11/2016,27,Hybrid/Local,1475,1500,1500,
,19/11/2016,88,Hybrid/Local,1350,1500,1500,
,20/11/2016,94,Hybrid/Local,1320,1320,1320,
,21/11/2016,43,Hybrid/Local,1320,1500,1500,
,22/11/2016,31,Hybrid/Local,1400,1500,1500,
,23/11/2016,1151,Hybrid/Local,1320,1550,1320,
,24/11/2016,221,Hybrid/Local,1320,15000,1320,
,25/11/2016,27,Hybrid/Local,1500,1500,1500,
,26/11/2016,10,Hybrid/Local,1500,1500,1500,
,27/11/2016,58,Hybrid/Local,1320,1500,1500,
,28/11/2016,58,Hybrid/Local,1320,1500,1500,
,29/11/2016,53,Hybrid/Local,1500,1500,1500,
,30/11/2016,924,Hybrid/Local,1320,1650,1500,
Bhadravathi,07/11/2016,87,Local,1454,1454,1454,
,10/11/2016,120,Local,1250,1250,1250,
,11/11/2016,16,Local,1380,1380,1380,
,16/11/2016,55,Local,1400,1400,1400,
,18/11/2016,115,Local,1390,1390,1390,
,19/11/2016,57,Local,1447,1447,1447,
,22/11/2016,13,Local,1350,1350,1350,
,23/11/2016,113,Local,1459,1459,1459,
,24/11/2016,137,Local,1398,1398,1398,
,25/11/2016,167,Local,1388,1388,1388,
,26/11/2016,80,Local,1420,1420,1420,
,28/11/2016,163,Local,1460,1460,1460,
,29/11/2016,9,Local,1103,1103,1103,
Bidar,02/11/2016,11,Local,1250,1301,1275,
,05/11/2016,13,Local,1200,1305,1250,
,12/11/2016,12,Local,1260,1280,1270,
,15/11/2016,11,Local,1050,1250,1150,
,16/11/2016,11,Local,1225,1300,1280,
,21/11/2016,11,Local,1225,1310,1250,
,22/11/2016,5,Local,1250,1320,1300,
,26/11/2016,5,Local,1280,1325,1300,
,30/11/2016,7,Local,1250,1321,1300,
Bijapur,02/11/2016,49,Hybrid/Local,1250,1300,1275,
,03/11/2016,101,Hybrid/Local,1225,1300,1275,
,04/11/2016,13,Hybrid/Local,1300,1450,1380,
,07/11/2016,20,Hybrid/Local,1300,1380,1370,
,08/11/2016,33,Hybrid/Local,1300,1350,1325,
,09/11/2016,13,Hybrid/Local,1300,1350,1325,
,10/11/2016,26,Hybrid/Local,1300,1350,1320,
,11/11/2016,13,Hybrid/Local,1300,1350,1320,
,15/11/2016,45,Hybrid/Local,1250,1380,1300,
,16/11/2016,20,Hybrid/Local,1325,1375,1350,
,18/11/2016,63,Hybrid/Local,1325,1400,1350,
,19/11/2016,12,Hybrid/Local,1300,1400,1350,
,21/11/2016,83,Hybrid/Local,1300,1400,1375,
,22/11/2016,13,Hybrid/Local,1300,1400,1350,
,23/11/2016,12,Hybrid/Local,1300,1380,1375,
,25/11/2016,10,Hybrid/Local,1350,1400,1375,
,26/11/2016,23,Hybrid/Local,1325,1400,1380,
,28/11/2016,29,Hybrid/Local,1325,1400,1380,
Challakere,02/11/2016,51,Yellow,1279,1444,1413,
,04/11/2016,87,Yellow,1100,1458,1370,
,08/11/2016,56,Yellow,1303,1461,1432,
,11/11/2016,45,Yellow,1109,1473,1434,
,15/11/2016,74,Yellow,1001,1491,1449,
,19/11/2016,8,Yellow,1288,1506,1449,
,22/11/2016,98,Yellow,1306,1511,1479,
,25/11/2016,59,Yellow,1219,3480,1576,
,29/11/2016,106,Yellow,1279,1502,1446,
Chamaraj Nagar,16/11/2016,9,Local,1200,1500,1350,
,18/11/2016,20,Local,1000,1200,1000,
,30/11/2016,10,Local,1200,1400,1320,
Channagiri,09/11/2016,265,Local,1530,1900,1800,
Channarayapatna,03/11/2016,16,Hybrid/Local,1539,1539,1539,
,05/11/2016,16,Hybrid/Local,1300,1300,1300,
,08/11/2016,13,Hybrid/Local,1525,1525,1525,
,12/11/2016,13,Hybrid/Local,1300,1300,1300,
,15/11/2016,10,Hybrid/Local,1360,1360,1360,
,19/11/2016,38,Hybrid/Local,1300,1650,1650,
,24/11/2016,28,Hybrid/Local,1400,1625,1625,
,28/11/2016,12,Hybrid/Local,1550,1550,1550,
,29/11/2016,12,Hybrid/Local,1400,1400,1400,
Chickkaballapura,02/11/2016,218,Sweet Corn (For Biscuits),2800,3800,3000,
,16/11/2016,224,Sweet Corn (For Biscuits),1500,4200,3500,
,23/11/2016,1509,Sweet Corn (For Biscuits),2500,3800,3000,
,30/11/2016,343,Sweet Corn (For Biscuits),1800,3700,3300,
Chikkamagalore,19/11/2016,13,Local,1350,1350,1350,
,25/11/2016,2069,Local,1277,1577,1477,
,26/11/2016,7,Local,1400,1400,1400,
,30/11/2016,79,Local,1400,1400,1400,
Chintamani,03/11/2016,3,Local,1350,1500,1400,
,08/11/2016,3,Local,1350,1500,1400,
,11/11/2016,3,Local,1350,1500,1400,
,15/11/2016,10,Local,1300,1600,1500,
,21/11/2016,3,Local,1300,1500,1400,
Chitradurga,02/11/2016,46,Local,1151,1454,1390,
,04/11/2016,151,Local,1200,1467,1393,
,09/11/2016,93,Local,1009,1475,1426,
,11/11/2016,61,Local,1241,1485,1431,
,14/11/2016,174,Local,1009,1495,1435,
,16/11/2016,200,Local,1286,1515,1453,
,18/11/2016,167,Local,1371,1531,1474,
,21/11/2016,274,Local,1101,1538,1472,
,23/11/2016,29,Local,1150,1539,1495,
,25/11/2016,188,Local,1109,1529,1443,
,28/11/2016,211,Local,1222,1512,1452,
,30/11/2016,440,Local,859,1505,1425,
Davangere,02/11/2016,280,Local,1330,1440,1405,
,03/11/2016,200,Local,1315,1410,1329,
,04/11/2016,195,Local,1360,1411,1395,
,05/11/2016,220,Local,1370,1435,1415,
,07/11/2016,230,Local,1300,1405,1350,
,08/11/2016,250,Local,1340,1415,1370,
,10/11/2016,320,Local,1350,1450,1400,
,11/11/2016,320,Local,1300,1470,1410,
,14/11/2016,220,Local,1382,1451,1410,
,15/11/2016,390,Local,1230,1470,1380,
,16/11/2016,340,Local,1402,1465,1430,
,18/11/2016,290,Local,1395,1480,1427,
,19/11/2016,350,Local,1450,1502,1495,
,21/11/2016,320,Local,1456,1505,1485,
,22/11/2016,100,Local,1400,1515,1450,
,23/11/2016,150,Local,1350,1510,1440,
,24/11/2016,906,Local,1300,1510,1425,
,25/11/2016,1123,Local,1370,1520,1434,
,26/11/2016,697,Local,1300,1512,1492,
,28/11/2016,1084,Local,1300,1510,1470,
,29/11/2016,466,Local,1400,1500,1455,
,30/11/2016,1183,Local,1300,1505,1440,
Dharwar,04/11/2016,24,Local,1271,1310,1290,
,05/11/2016,18,Local,1300,1300,1300,
,07/11/2016,64,Local,1300,1300,1300,
,08/11/2016,3,Local,1330,1330,1330,
,09/11/2016,19,Local,1350,1350,1350,
,10/11/2016,23,Local,1350,1350,1350,
,11/11/2016,41,Local,1300,1400,1350,
,12/11/2016,68,Local,1300,1352,1326,
,14/11/2016,28,Local,1400,1400,1400,
,15/11/2016,32,Local,1280,1390,1335,
,16/11/2016,17,Local,1370,1400,1372,
,18/11/2016,95,Local,1300,1360,1330,
,19/11/2016,73,Local,1350,1400,1375,
,22/11/2016,12,Local,1370,1400,1385,
,23/11/2016,46,Local,1350,1405,1377,
,24/11/2016,79,Local,1420,1420,1420,
,25/11/2016,8,Local,1380,1380,1380,
,26/11/2016,23,Local,1260,1400,1330,
,28/11/2016,38,Local,1370,1400,1391,
,30/11/2016,57,Local,1390,1390,1390,
Doddaballa Pur,02/11/2016,128,Local,1500,1600,1550,
Gadag,02/11/2016,110,Local,1159,1410,1351,
,03/11/2016,38,Local,1259,1360,1326,
,04/11/2016,25,Local,1231,1374,1348,
,05/11/2016,72,Local,519,1374,1337,
,07/11/2016,46,Local,1229,1379,1301,
,08/11/2016,43,Local,1280,1385,1357,
,09/11/2016,49,Local,1358,1375,1368,
,10/11/2016,42,Local,1289,1390,1359,
,11/11/2016,51,Local,1300,1391,1360,
,12/11/2016,117,Local,1259,1401,1367,
,14/11/2016,99,Local,1281,1411,1355,
,15/11/2016,639,Local,1206,1437,1402,
,16/11/2016,109,Local,1311,1412,1394,
,18/11/2016,172,Local,1069,1421,1372,
,19/11/2016,186,Local,1069,1421,1372,
,21/11/2016,134,Local,621,1425,1372,
,22/11/2016,128,Local,1279,1423,1367,
,23/11/2016,95,Local,1251,1551,1362,
,24/11/2016,79,Local,1129,1416,1359,
,25/11/2016,140,Local,1289,1411,1354,
,26/11/2016,171,Local,1269,1421,1354,
,28/11/2016,70,Local,1100,1381,1356,
,30/11/2016,109,Local,1052,1370,1339,
Gangavathi,02/11/2016,14,Local,1200,1200,1200,
,07/11/2016,28,Local,1200,1200,1200,
,10/11/2016,14,Local,1200,1200,1200,
,18/11/2016,14,Local,1210,1210,1210,
Gokak,01/11/2016,189,Local,1320,1340,1335,
,02/11/2016,206,Local,1320,1340,1330,
,03/11/2016,325,Local,1235,1340,1300,
,04/11/2016,337,Local,1280,1340,1318,
,05/11/2016,823,Local,1300,1350,1320,
,06/11/2016,1114,Local,1320,1360,1350,
,11/11/2016,32,Local,1300,1355,1300,
,12/11/2016,16,Local,1300,1300,1300,
Gowribidanoor,02/11/2016,124,Hybrid/Local,1365,1500,1450,
,03/11/2016,55,Hybrid/Local,1365,1500,1450,
,04/11/2016,20,Hybrid/Local,1365,1500,1450,
,05/11/2016,136,Hybrid/Local,1365,1500,1450,
,07/11/2016,140,Hybrid/Local,1365,1500,1450,
,08/11/2016,171,Hybrid/Local,1365,1500,1450,
,09/11/2016,144,Hybrid/Local,1365,1500,1450,
,10/11/2016,66,Hybrid/Local,1365,1500,1450,
,11/11/2016,27,Hybrid/Local,1365,1500,1450,
,14/11/2016,40,Hybrid/Local,1365,1500,1450,
,15/11/2016,8,Hybrid/Local,1365,1500,1450,
,16/11/2016,100,Hybrid/Local,1365,1500,1450,
,18/11/2016,40,Hybrid/Local,1365,1500,1450,
,19/11/2016,100,Hybrid/Local,1365,1500,1450,
,21/11/2016,27,Hybrid/Local,1365,1500,1450,
,22/11/2016,47,Hybrid/Local,1365,1500,1450,
,23/11/2016,72,Hybrid/Local,1365,1500,1450,
,24/11/2016,27,Hybrid/Local,1365,1500,1450,
,25/11/2016,49,Hybrid/Local,1365,1500,1450,
,26/11/2016,11,Hybrid/Local,1365,1500,1450,
,28/11/2016,10,Hybrid/Local,1365,1500,1450,
,29/11/2016,20,Hybrid/Local,1365,1500,1450,
,30/11/2016,17,Hybrid/Local,1365,1500,1450,
Gubbi,06/11/2016,1,Yellow,1600,1600,1600,
Gundlupet,02/11/2016,3,Local,1500,1500,1500,
,03/11/2016,10,Local,1400,1400,1400,
,22/11/2016,3,Local,1600,1600,1600,
,24/11/2016,3,Local,1600,1600,1600,
,26/11/2016,28,Local,1592,1592,1592,
H.B. Halli,02/11/2016,34,Hybrid/Local,1410,1410,1410,
,03/11/2016,26,Hybrid/Local,1400,1410,1410,
,05/11/2016,132,Hybrid/Local,1350,1400,1380,
,07/11/2016,61,Hybrid/Local,1500,1500,1500,
,08/11/2016,5,Hybrid/Local,1390,1390,1390,
,09/11/2016,50,Hybrid/Local,1410,1410,1410,
,10/11/2016,256,Hybrid/Local,1360,1420,1380,
,13/11/2016,221,Hybrid/Local,1350,1450,1400,
,14/11/2016,103,Hybrid/Local,1400,1420,1410,
,15/11/2016,55,Hybrid/Local,1400,1400,1400,
,16/11/2016,23,Hybrid/Local,1390,1400,1400,
,19/11/2016,50,Hybrid/Local,1365,1450,1380,
,20/11/2016,261,Hybrid/Local,1380,1450,1420,
,22/11/2016,255,Hybrid/Local,1410,1500,1450,
,23/11/2016,86,Local,1390,1450,1405,
,24/11/2016,4,Hybrid/Local,1460,1460,1460,
,26/11/2016,122,Hybrid/Local,1350,1460,1400,
,27/11/2016,163,Hybrid/Local,1400,1450,1420,
,28/11/2016,3,Hybrid/Local,1470,1470,1470,
,29/11/2016,118,Hybrid/Local,1400,1450,1450,
