Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/10/2017,68,Hybrid/Local,1400,1600,1500,
,17/10/2017,18,Hybrid/Local,1400,1600,1500,
,19/10/2017,46,Hybrid/Local,1400,1600,1500,
,21/10/2017,54,Hybrid/Local,1400,1600,1500,
,23/10/2017,93,Hybrid/Local,1400,1600,1500,
,24/10/2017,61,Hybrid/Local,1400,1600,1500,
,25/10/2017,59,Hybrid/Local,1400,1600,1500,
,26/10/2017,54,Hybrid/Local,1400,1600,1500,
,27/10/2017,46,Hybrid/Local,1400,1600,1500,
,28/10/2017,39,Hybrid/Local,1400,1600,1500,
,30/10/2017,33,Hybrid/Local,1400,1600,1500,
,31/10/2017,71,Hybrid/Local,1400,1600,1500,
Bellary,03/10/2017,1,Local,1049,1313,1185,
,06/10/2017,2,Local,961,1281,1149,
,07/10/2017,1,Local,716,1232,1033,
,09/10/2017,2,Local,651,1262,1052,
,,,Sweet Corn (For Biscuits),2123,2223,2173,
,10/10/2017,1,Local,1032,1303,1203,
,11/10/2017,2,Local,1102,1313,1238,
,12/10/2017,4,Local,600,1332,1000,
,,,Sweet Corn (For Biscuits),2439,2439,2439,
,13/10/2017,4,Local,801,1331,1124,
,16/10/2017,4,Local,902,1263,1123,
,17/10/2017,4,Local,982,1338,1213,
,21/10/2017,6,Local,801,1312,1138,
,23/10/2017,12,Local,511,2337,1165,
,,,Sweet Corn (For Biscuits),2340,2363,2357,
,24/10/2017,15,Local,201,1275,1059,
,,,Sweet Corn (For Biscuits),2009,2264,2195,
,25/10/2017,14,Local,511,1243,1038,
,,,Sweet Corn (For Biscuits),1801,2130,2003,
,26/10/2017,13,Local,508,1266,1029,
,,,Sweet Corn (For Biscuits),1861,2021,1978,
,27/10/2017,12,Local,501,1272,950,
,,,Sweet Corn (For Biscuits),1819,1819,1819,
,28/10/2017,13,Local,309,1278,1018,
,,,Sweet Corn (For Biscuits),1867,1926,1902,
,30/10/2017,104,Local,507,1815,1078,
,,,Sweet Corn (For Biscuits),1234,2300,2103,
,31/10/2017,13,Local,602,1243,1159,
,,,Sweet Corn (For Biscuits),2122,2223,2152,
Belur,06/10/2017,15,Hybrid/Local,1275,1275,1275,
,09/10/2017,38,Hybrid/Local,1275,1310,1275,
,10/10/2017,23,Hybrid/Local,1275,1310,1275,
,11/10/2017,15,Hybrid/Local,1430,1430,1430,
,13/10/2017,30,Hybrid/Local,1200,1310,1200,
,16/10/2017,51,Hybrid/Local,1274,1350,1310,
,18/10/2017,18,Hybrid/Local,1275,1310,1275,
,19/10/2017,34,Hybrid/Local,1275,1430,1275,
,21/10/2017,33,Hybrid/Local,1275,1275,1275,
,23/10/2017,95,Hybrid/Local,1275,1310,1275,
,24/10/2017,997,Hybrid/Local,1275,1283,1275,
,25/10/2017,138,Hybrid/Local,1275,1275,1275,
,26/10/2017,135,Hybrid/Local,1275,1275,1275,
,27/10/2017,52,Hybrid/Local,1110,1275,1110,
,28/10/2017,104,Hybrid/Local,1275,1370,1275,
,29/10/2017,71,Hybrid/Local,1275,1310,1280,
Bhadravathi,04/10/2017,73,Local,1490,1490,1490,
,09/10/2017,84,Local,1330,1330,1330,
,10/10/2017,183,Local,900,900,900,
,16/10/2017,11,Local,1700,1700,1700,
,17/10/2017,42,Local,1714,1714,1714,
,19/10/2017,42,Local,1714,1714,1714,
,21/10/2017,132,Local,1270,1270,1270,
,23/10/2017,42,Local,1336,1336,1336,
,24/10/2017,288,Local,1169,1419,1300,
,25/10/2017,42,Local,1336,1336,1336,
,26/10/2017,126,Local,1170,1170,1170,
,27/10/2017,162,Local,1420,1420,1420,
,28/10/2017,36,Local,1430,1430,1430,
,30/10/2017,112,Local,1250,1420,1400,
,31/10/2017,46,Local,1320,1320,1320,
Bidar,26/10/2017,5,Local,1000,1290,1100,
,27/10/2017,25,Local,950,1250,1100,
,28/10/2017,9,Local,900,1250,1100,
,30/10/2017,10,Local,900,1190,1075,
,31/10/2017,15,Local,900,1190,1050,
Bijapur,17/10/2017,1,Hybrid/Local,1200,1200,1200,
,21/10/2017,2,Hybrid/Local,1100,1200,1150,
,23/10/2017,2,Hybrid/Local,1100,1300,1200,
,25/10/2017,6,Hybrid/Local,1100,1300,1200,
,26/10/2017,9,Hybrid/Local,1100,1300,1200,
,27/10/2017,1,Hybrid/Local,1100,1300,1200,
,30/10/2017,6,Hybrid/Local,1120,1150,1129,
Challakere,03/10/2017,22,Yellow,1178,1282,1253,
,06/10/2017,388,Yellow,963,1405,1204,
,10/10/2017,5,Yellow,801,1309,1261,
,13/10/2017,146,Yellow,1152,1320,1273,
,17/10/2017,53,Yellow,1100,1356,1306,
,24/10/2017,153,Yellow,1100,1302,1235,
,27/10/2017,459,Yellow,701,1312,1253,
,31/10/2017,535,Yellow,501,1289,1221,
Chamaraj Nagar,03/10/2017,59,Local,1000,1490,1350,
,04/10/2017,61,Local,900,1350,1300,
,06/10/2017,16,Local,1200,1200,1200,
,10/10/2017,37,Local,1300,1400,1300,
,11/10/2017,17,Local,1300,1300,1300,
,12/10/2017,27,Local,900,1300,1000,
,13/10/2017,13,Local,1300,1300,1300,
,14/10/2017,9,Local,900,900,900,
,16/10/2017,16,Local,1300,1300,1300,
,19/10/2017,9,Local,900,900,900,
,23/10/2017,15,Local,900,900,900,
,24/10/2017,21,Local,900,1300,1000,
,25/10/2017,22,Local,900,1300,1000,
,28/10/2017,33,Local,1000,1300,1000,
,30/10/2017,9,Local,900,900,900,
Channarayapatna,14/10/2017,21,Hybrid/Local,1400,1400,1400,
,21/10/2017,33,Local,1265,1265,1265,
,25/10/2017,10,Local,1180,1180,1180,
,28/10/2017,78,Hybrid/Local,1000,1330,1000,
,30/10/2017,6,Hybrid/Local,1000,1330,1000,
Chickkaballapura,30/10/2017,2,Sweet Corn (For Biscuits),2000,2500,2300,
Chikkamagalore,16/10/2017,3,Local,1150,1150,1150,
,17/10/2017,4,Local,1149,1149,1149,
,23/10/2017,18,Local,1160,1200,1188,
,24/10/2017,19,Local,1100,1200,1187,
,25/10/2017,5,Local,1180,1180,1180,
,27/10/2017,11,Local,1150,1150,1150,
,30/10/2017,7,Local,1180,1180,1180,
Chintamani,27/10/2017,3,Local,1500,1700,1600,
Chitradurga,04/10/2017,1,Local,1163,1287,1240,
,06/10/2017,170,Local,1170,1280,1203,
,09/10/2017,169,Local,1253,1375,1328,
,11/10/2017,36,Local,1283,1335,1334,
,13/10/2017,134,Local,951,1360,1347,
,23/10/2017,225,Local,707,1411,1233,
,25/10/2017,169,Local,701,1269,1043,
,27/10/2017,303,Local,721,1322,1273,
,30/10/2017,190,Local,870,1280,1032,
Davangere,03/10/2017,12,Local,1320,1320,1320,
,04/10/2017,10,Local,1400,1400,1400,
,06/10/2017,196,Local,1200,1300,1250,
,07/10/2017,291,Local,1160,1360,1280,
,09/10/2017,101,Local,1210,1300,1250,
,10/10/2017,140,Local,1330,1356,1351,
,11/10/2017,220,Local,1200,1350,1275,
,12/10/2017,134,Local,1250,1395,1367,
,13/10/2017,12,Local,1315,1315,1315,
,16/10/2017,5,Local,1320,1320,1320,
,17/10/2017,128,Local,1040,1340,1320,
,19/10/2017,272,Local,1300,1375,1350,
,21/10/2017,34,Local,1350,1350,1350,
,23/10/2017,174,Local,1100,1405,1336,
,24/10/2017,86,Local,1070,1350,1300,
,25/10/2017,116,Local,1270,1350,1317,
,26/10/2017,89,Local,1186,1340,1200,
,27/10/2017,139,Local,1044,1340,1255,
,28/10/2017,255,Local,1000,1335,1152,
,30/10/2017,45,Local,980,1235,1088,
,31/10/2017,319,Local,987,1332,1110,
Dharwar,09/10/2017,15,Local,1200,3800,2500,
,10/10/2017,44,Local,1350,1350,1350,
Doddaballa Pur,07/10/2017,18,Local,1400,1500,1450,
,10/10/2017,1,Sweet Corn (For Biscuits),4601,4601,4601,
,11/10/2017,14,Local,1500,1500,1500,
,17/10/2017,16,Sweet Corn (For Biscuits),3738,3738,3738,
,23/10/2017,21,Local,1420,1420,1420,
,24/10/2017,21,Local,1420,1420,1420,
,25/10/2017,12,Sweet Corn (For Biscuits),3660,3660,3660,
,26/10/2017,15,Local,1420,1420,1420,
,27/10/2017,29,Local,1420,1500,1460,
Gadag,03/10/2017,1,Local,1129,1206,1137,
,06/10/2017,1,Local,704,905,744,
,09/10/2017,1,Local,1139,1139,1139,
,10/10/2017,10,Local,1341,1341,1341,
,13/10/2017,14,Local,1351,1351,1351,
,16/10/2017,7,Local,1351,1351,1351,
,23/10/2017,1,Local,1250,1250,1250,
,26/10/2017,1,Local,728,728,728,
,27/10/2017,1,Local,901,1119,1105,
,28/10/2017,12,Local,1139,1313,1289,
,30/10/2017,5,Local,916,1170,1122,
,31/10/2017,7,Local,1039,1109,1096,
Gangavathi,06/10/2017,12,Local,1350,1350,1350,
,27/10/2017,26,Local,1240,1250,1250,
,31/10/2017,43,Local,1110,1215,1120,
Gokak,04/10/2017,69,Local,1330,1330,1330,
,13/10/2017,16,Local,1400,1400,1400,
,17/10/2017,39,Local,1340,1410,1340,
,18/10/2017,15,Local,1320,1320,1320,
,19/10/2017,1,Local,1320,1320,1320,
,20/10/2017,7,Local,1320,1320,1320,
,27/10/2017,49,Local,1290,1290,1290,
,28/10/2017,6,Local,1290,1290,1290,
,30/10/2017,20,Local,1280,1280,1280,
,31/10/2017,60,Local,1280,1280,1280,
Gowribidanoor,03/10/2017,100,Hybrid/Local,1380,1450,1400,
,04/10/2017,60,Hybrid/Local,1380,1450,1400,
,06/10/2017,50,Hybrid/Local,1380,1450,1400,
,07/10/2017,30,Hybrid/Local,1380,1450,1400,
,09/10/2017,20,Hybrid/Local,1380,1450,1400,
,10/10/2017,35,Hybrid/Local,1380,1450,1400,
,11/10/2017,40,Hybrid/Local,1380,1450,1400,
,12/10/2017,50,Hybrid/Local,1380,1450,1400,
,13/10/2017,35,Hybrid/Local,1380,1450,1400,
,16/10/2017,30,Hybrid/Local,1380,1450,1400,
,17/10/2017,76,Hybrid/Local,1380,1450,1400,
,19/10/2017,53,Hybrid/Local,1380,1450,1400,
,23/10/2017,20,Hybrid/Local,1380,1450,1400,
,24/10/2017,40,Hybrid/Local,1380,1450,1400,
,25/10/2017,17,Hybrid/Local,1380,1450,1400,
,27/10/2017,49,Hybrid/Local,1380,1450,1400,
,28/10/2017,192,Hybrid/Local,1380,1450,1400,
,30/10/2017,49,Hybrid/Local,1380,1450,1400,
,31/10/2017,79,Hybrid/Local,1380,1450,1400,
Gubbi,02/10/2017,1,Yellow,1200,1200,1200,
,03/10/2017,1,Yellow,1200,1200,1200,
Gundlupet,03/10/2017,56,Local,850,1100,850,
,04/10/2017,24,Local,1100,1100,1100,
,06/10/2017,5,Local,1200,1200,1200,
,09/10/2017,10,Local,900,900,900,
,12/10/2017,13,Local,1260,1260,1260,
,16/10/2017,47,Local,900,1270,1270,
,17/10/2017,27,Local,1000,1280,1280,
,19/10/2017,22,Local,940,1280,1280,
,21/10/2017,22,Local,1275,1280,1280,
,23/10/2017,19,Local,1250,1275,1250,
,24/10/2017,22,Local,1000,1255,1255,
,25/10/2017,5,Local,1150,1150,1150,
,26/10/2017,15,Local,1150,1250,1250,
,27/10/2017,10,Local,1000,1000,1000,
,28/10/2017,10,Local,940,940,940,
,30/10/2017,43,Local,1000,1200,1150,
,31/10/2017,34,Local,940,1150,940,
H.B. Halli,03/10/2017,154,Hybrid/Local,1200,1300,1300,
,07/10/2017,264,Hybrid/Local,1250,1300,1300,
,08/10/2017,197,Hybrid/Local,1250,1310,1300,
,09/10/2017,26,Hybrid/Local,1330,1330,1330,
,10/10/2017,156,Hybrid/Local,1300,1400,1350,
,11/10/2017,22,Hybrid/Local,1330,1330,1330,
,12/10/2017,149,Hybrid/Local,1300,1300,1300,
,15/10/2017,78,Hybrid/Local,1200,1330,1250,
,16/10/2017,30,Hybrid/Local,1400,1410,1410,
,17/10/2017,149,Hybrid/Local,1250,1350,1310,
,21/10/2017,110,Hybrid/Local,1200,1300,1250,
,22/10/2017,23,Hybrid/Local,1280,1280,1280,
,23/10/2017,175,Hybrid/Local,1260,1275,1275,
,24/10/2017,409,Hybrid/Local,1250,1320,1300,
,25/10/2017,73,Hybrid/Local,1240,1400,1400,
,26/10/2017,95,Hybrid/Local,1280,1340,1300,
,28/10/2017,328,Hybrid/Local,1150,1300,1200,
,29/10/2017,25,Hybrid/Local,1250,1250,1250,
,30/10/2017,97,Hybrid/Local,1160,1260,1200,
,31/10/2017,166,Hybrid/Local,1200,1300,1240,
Haliyala,03/10/2017,279,Hybrid/Local,1150,1300,1230,
,04/10/2017,194,Hybrid/Local,1220,1300,1250,
,05/10/2017,183,Hybrid/Local,1220,1300,1260,
,06/10/2017,193,Hybrid/Local,1220,1270,1245,
,07/10/2017,221,Hybrid/Local,1220,1300,1250,
,09/10/2017,460,Hybrid/Local,1220,1300,1250,
,10/10/2017,337,Hybrid/Local,1220,1380,1260,
,11/10/2017,285,Hybrid/Local,1220,1300,1245,
,12/10/2017,572,Hybrid/Local,1220,1320,1260,
,13/10/2017,507,Hybrid/Local,1220,1310,1260,
,15/10/2017,1211,Hybrid/Local,1220,1370,1250,
,16/10/2017,335,Hybrid/Local,1200,1300,1245,
,17/10/2017,369,Hybrid/Local,1200,1280,1250,
,19/10/2017,603,Hybrid/Local,1200,1300,1240,
,21/10/2017,819,Hybrid/Local,1220,1300,1245,
,24/10/2017,553,Hybrid/Local,1220,1335,1250,
,25/10/2017,479,Hybrid/Local,1200,1300,1235,
,26/10/2017,445,Hybrid/Local,1200,1300,1243,
,27/10/2017,495,Hybrid/Local,1150,1300,1242,
,28/10/2017,528,Hybrid/Local,1150,1300,1236,
,30/10/2017,1560,Hybrid/Local,1150,1300,1250,
,31/10/2017,678,Hybrid/Local,1150,1300,1230,
Hanagal,04/10/2017,25,Local,1200,1200,1200,
,06/10/2017,57,Local,1200,1350,1250,
,07/10/2017,2,Local,1320,1320,1320,
,09/10/2017,85,Local,1300,1330,1330,
,10/10/2017,221,Local,1280,1320,1280,
,11/10/2017,75,Local,1280,1300,1280,
,12/10/2017,12,Local,1280,1280,1280,
,13/10/2017,133,Local,1250,1325,1325,
,16/10/2017,185,Local,1150,1325,1320,
,17/10/2017,161,Local,1150,1249,1249,
,19/10/2017,36,Local,1200,1210,1200,
,23/10/2017,370,Local,1170,1325,1200,
,24/10/2017,17,Local,1170,1200,1170,
,25/10/2017,30,Local,1200,1350,1200,
,26/10/2017,115,Local,1075,1325,1200,
,27/10/2017,139,Local,1170,1225,1198,
,28/10/2017,158,Local,1150,1270,1216,
,30/10/2017,486,Local,1100,1200,1200,
,31/10/2017,235,Local,1150,1310,1200,
Harappana Halli,03/10/2017,111,Hybrid/Local,1245,1350,1328,
,07/10/2017,2,Hybrid/Local,1350,1350,1350,
,10/10/2017,77,Hybrid/Local,1270,1280,1273,
,11/10/2017,101,Hybrid/Local,1280,1410,1339,
,24/10/2017,252,Hybrid/Local,1290,1410,1355,
,25/10/2017,347,Hybrid/Local,1310,1350,1339,
,26/10/2017,133,Hybrid/Local,1330,1400,1350,
,27/10/2017,255,Hybrid/Local,1260,1340,1290,
,28/10/2017,136,Hybrid/Local,1315,1340,1325,
,31/10/2017,195,Hybrid/Local,1280,1300,1299,
Harihara,09/10/2017,46,Hybrid/Local,1400,1400,1400,
,21/10/2017,70,Hybrid/Local,1350,1350,1350,
Hassan,03/10/2017,10,Local,1020,1020,1020,
,04/10/2017,84,Local,1000,1380,1200,
,06/10/2017,130,Local,1000,1350,1000,
,07/10/2017,93,Local,1000,1100,1000,
,09/10/2017,135,Local,1000,1200,1000,
,10/10/2017,140,Local,1000,1200,1000,
,11/10/2017,368,Local,900,1300,1000,
,12/10/2017,168,Local,1000,1200,1000,
,13/10/2017,529,Local,900,1510,1000,
,16/10/2017,670,Local,900,1485,1000,
,17/10/2017,720,Local,1000,1485,1000,
,19/10/2017,162,Local,1000,1390,1000,
,21/10/2017,462,Local,1000,1440,1000,
,23/10/2017,646,Local,1000,1440,1000,
,24/10/2017,477,Local,1000,1440,1000,
,25/10/2017,612,Local,1000,1490,1000,
,26/10/2017,282,Local,1000,1420,1000,
,27/10/2017,699,Local,1000,1425,1000,
,28/10/2017,1332,Local,1000,1400,1000,
,30/10/2017,1754,Local,1000,1425,1100,
,31/10/2017,872,Local,1100,1550,1200,
Haveri,03/10/2017,52,Local,1200,1270,1250,
,04/10/2017,15,Local,1200,1270,1240,
,06/10/2017,66,Local,1200,1270,1240,
,07/10/2017,19,Local,1350,1350,1350,
,09/10/2017,33,Local,1250,1250,1250,
,10/10/2017,236,Local,1220,1270,1255,
,11/10/2017,91,Local,1230,1270,1250,
,12/10/2017,180,Local,1220,1260,1240,
,13/10/2017,23,Local,1250,1300,1285,
,16/10/2017,531,Local,1200,1300,1270,
,17/10/2017,251,Local,1200,1350,1300,
,19/10/2017,169,Local,1230,1300,1270,
,21/10/2017,58,Local,1250,1330,1300,
,23/10/2017,44,Local,1190,1230,1200,
,24/10/2017,20,Local,1250,1250,1250,
,25/10/2017,75,Local,1250,1300,1270,
,26/10/2017,36,Local,1250,1320,1270,
,27/10/2017,25,Local,1100,1240,1150,
,28/10/2017,19,Local,1270,1330,1300,
,30/10/2017,300,Local,1200,1330,1250,
,31/10/2017,105,Local,1200,1240,1210,
Hirekerur,11/10/2017,1059,Hybrid/Local,1250,1350,1300,
,13/10/2017,713,Hybrid/Local,1260,1360,1325,
,23/10/2017,2751,Hybrid/Local,1230,1360,1340,
,26/10/2017,921,Hybrid/Local,1230,1350,1320,
,28/10/2017,1122,Hybrid/Local,1230,1300,1250,
Hiriyur,13/10/2017,15,Hybrid/Local,1320,1320,1320,
Holalkere,26/10/2017,562,Yellow,1340,1350,1345,
,30/10/2017,352,Yellow,1460,1470,1465,
,31/10/2017,173,Yellow,1450,1470,1460,
Holenarsipura,02/10/2017,37,Local,1200,1200,1200,
,,,Other,950,950,950,
,03/10/2017,42,Local,850,1410,1410,
,04/10/2017,21,Local,1200,1200,1200,
,06/10/2017,53,Other,1200,1200,1200,
,07/10/2017,16,Other,1200,1200,1200,
,09/10/2017,58,Other,1200,1250,1200,
,10/10/2017,21,Other,1200,1200,1200,
,11/10/2017,65,Other,930,1200,1200,
,12/10/2017,32,Other,1230,1230,1230,
,13/10/2017,32,Other,1200,1200,1200,
,14/10/2017,87,Other,1200,1200,1200,
,16/10/2017,16,Other,1200,1200,1200,
,17/10/2017,42,Other,1200,1200,1200,
,18/10/2017,16,Other,1200,1200,1200,
,19/10/2017,58,Other,1200,1200,1200,
,20/10/2017,21,Other,1200,1200,1200,
,23/10/2017,142,Other,1200,1200,1200,
,27/10/2017,32,Other,1150,1150,1150,
,28/10/2017,118,Other,1100,1150,1150,
,30/10/2017,90,Local,1100,1380,1150,
,31/10/2017,53,Other,1150,1150,1150,
Honnali,06/10/2017,176,Local,1300,1350,1340,
,09/10/2017,904,Local,1300,1400,1350,
,11/10/2017,286,Local,1300,1400,1350,
,12/10/2017,59,Local,1300,1300,1300,
,13/10/2017,126,Local,1300,1380,1330,
,16/10/2017,1404,Local,1365,1500,1420,
,17/10/2017,902,Local,1200,1500,1350,
,19/10/2017,46,Local,1200,1330,1280,
,21/10/2017,287,Local,1300,1330,1310,
,23/10/2017,42,Local,1200,1300,1250,
,24/10/2017,90,Local,1250,1350,1310,
,25/10/2017,1043,Local,1350,1400,1360,
,26/10/2017,50,Local,1300,1350,1320,
,27/10/2017,471,Local,1200,1300,1260,
,28/10/2017,148,Local,1260,1300,1280,
,30/10/2017,221,Local,1260,1330,1300,
,31/10/2017,1145,Local,1260,1350,1300,
Hoovinahadagali,03/10/2017,22,Yellow,1200,1200,1200,
,06/10/2017,27,Yellow,1400,1400,1400,
,09/10/2017,50,Yellow,1250,1285,1260,
,10/10/2017,17,Yellow,1250,1250,1250,
,11/10/2017,18,Yellow,1300,1300,1300,
,17/10/2017,10,Yellow,1200,1200,1200,
,21/10/2017,35,Yellow,1285,1299,1289,
,23/10/2017,29,Yellow,1295,1295,1295,
,26/10/2017,182,Yellow,1240,1280,1250,
,27/10/2017,53,Yellow,1200,1300,1220,
,28/10/2017,88,Yellow,1185,1280,1200,
,30/10/2017,43,Yellow,1180,1180,1180,
,31/10/2017,184,Yellow,1200,1300,1250,
Hosadurga,06/10/2017,72,Hybrid/Local,1280,1350,1300,
,12/10/2017,1,Hybrid/Local,1300,1500,1400,
Hubli (Amaragol),04/10/2017,15,Local,1300,1300,1300,
,06/10/2017,19,Local,1280,1300,1280,
,07/10/2017,12,Local,1300,1300,1300,
,09/10/2017,15,Local,1300,1300,1300,
,13/10/2017,15,Local,1300,1300,1300,
,14/10/2017,16,Local,1300,1300,1300,
,16/10/2017,15,Local,1290,1290,1290,
,21/10/2017,15,Local,1300,1300,1300,
,23/10/2017,15,Local,1300,1300,1300,
Hunsur,04/10/2017,130,Local,900,900,900,
,05/10/2017,50,Local,900,900,900,
,07/10/2017,124,Local,900,1000,1000,
,08/10/2017,20,Local,900,900,900,
,10/10/2017,50,Local,900,900,900,
,11/10/2017,131,Local,900,1000,1000,
,12/10/2017,160,Local,900,900,900,
,13/10/2017,30,Local,900,900,900,
,14/10/2017,115,Local,900,900,900,
,17/10/2017,50,Local,900,900,900,
,18/10/2017,60,Local,900,900,900,
,20/10/2017,18,Local,900,900,900,
,24/10/2017,26,Local,900,900,900,
,25/10/2017,30,Local,900,900,900,
,26/10/2017,100,Local,900,900,900,
,27/10/2017,44,Local,900,900,900,
,28/10/2017,1169,Local,900,900,900,
,29/10/2017,20,Local,900,900,900,
,31/10/2017,66,Local,850,900,900,
Jamakhandi,03/10/2017,10,Hybrid/Local,1300,1350,1325,
,21/10/2017,10,Hybrid/Local,1300,1350,1325,
,25/10/2017,21,Hybrid/Local,1300,1350,1325,
,27/10/2017,11,Hybrid/Local,1250,1310,1300,
,30/10/2017,10,Hybrid/Local,1250,1315,1300,
K.R. Pet,17/10/2017,7,Local,1790,1790,1790,
,26/10/2017,10,Local,1400,1400,1400,
K.R.Nagar,03/10/2017,10,Local,1100,1100,1100,
,04/10/2017,66,Local,1096,1350,1227,
,06/10/2017,134,Local,1295,1380,1327,
,07/10/2017,59,Local,1050,1050,1050,
,09/10/2017,98,Local,1050,1400,1263,
,10/10/2017,52,Local,1380,1380,1380,
,11/10/2017,138,Local,1050,1380,1200,
,12/10/2017,42,Local,1400,1400,1400,
,14/10/2017,110,Local,950,1100,1059,
,15/10/2017,55,Local,1410,1410,1410,
,16/10/2017,19,Local,950,1050,1044,
,18/10/2017,31,Local,1050,1050,1050,
,21/10/2017,40,Local,1050,1050,1050,
,22/10/2017,185,Local,1000,1400,1328,
,23/10/2017,86,Local,1000,1400,1280,
,24/10/2017,83,Local,1000,1240,1055,
,25/10/2017,108,Local,1000,1350,1190,
,26/10/2017,166,Local,1000,1350,1180,
,27/10/2017,85,Local,1000,1200,1107,
,28/10/2017,100,Local,1000,1320,1224,
,29/10/2017,83,Local,1050,1320,1132,
,30/10/2017,219,Local,1000,1370,1178,
,31/10/2017,111,Local,1000,1350,1250,
Kadur,27/10/2017,5,Other,1400,1400,1400,
,30/10/2017,10,Other,1188,1188,1188,
,31/10/2017,17,Other,1280,1280,1280,
Kalagategi,02/10/2017,75,Local,1300,1340,1340,
,04/10/2017,7,Local,1300,1300,1300,
,09/10/2017,15,Local,1300,1300,1300,
,10/10/2017,16,Local,1200,1250,1230,
,11/10/2017,68,Local,1200,1280,1250,
,12/10/2017,22,Local,1250,1280,1260,
,13/10/2017,20,Local,1200,1250,1230,
,16/10/2017,28,Local,1200,1260,1250,
,17/10/2017,136,Local,1200,1250,1230,
,21/10/2017,101,Local,1200,1230,1220,
,23/10/2017,132,Local,1210,1230,1220,
,24/10/2017,31,Local,1210,1230,1220,
,25/10/2017,15,Local,1220,1220,1220,
,26/10/2017,68,Local,1200,1250,1230,
,27/10/2017,54,Local,1200,1250,1230,
,28/10/2017,38,Local,1180,1220,1200,
,29/10/2017,224,Local,1100,1250,1200,
,30/10/2017,123,Local,1150,1210,1200,
,31/10/2017,95,Local,1180,1210,1200,
Kolar,04/10/2017,3,Sweet Corn (For Biscuits),4300,4400,4375,
,05/10/2017,32,Local,1400,1600,1500,
,11/10/2017,32,Sweet Corn (For Biscuits),2300,2400,2328,
,12/10/2017,31,Local,1400,1500,1450,
,20/10/2017,12,Sweet Corn (For Biscuits),2700,2800,2719,
,26/10/2017,121,Local,1450,1600,1500,
,,,Sweet Corn (For Biscuits),3600,3700,3673,
,31/10/2017,4,Local,1400,1500,1430,
Kollegal,05/10/2017,22,Local,1300,1300,1300,
,13/10/2017,15,Local,1530,1530,1530,
,23/10/2017,17,Local,1300,1300,1300,
,26/10/2017,20,Local,1380,1400,1380,
,27/10/2017,35,Local,1250,1450,1300,
,30/10/2017,14,Local,1250,1250,1250,
,31/10/2017,14,Local,1250,1250,1250,
Koppal,03/10/2017,29,Yellow,1100,1322,1269,
,06/10/2017,61,Yellow,1165,1326,1295,
,09/10/2017,88,Yellow,1058,1889,1167,
,12/10/2017,168,Yellow,1065,1336,1287,
,16/10/2017,623,Yellow,739,1328,1251,
,23/10/2017,1572,Yellow,1065,1261,1181,
,26/10/2017,968,Yellow,839,1254,1165,
,30/10/2017,1182,Yellow,906,1211,1131,
Kottur,03/10/2017,13,Hybrid/Local,989,1296,1190,
,04/10/2017,4,Hybrid/Local,1219,1219,1219,
,06/10/2017,4,Hybrid/Local,1189,1289,1223,
,07/10/2017,10,Hybrid/Local,1009,1309,1201,
,09/10/2017,2,Hybrid/Local,1209,1336,1273,
,10/10/2017,6,Hybrid/Local,1119,1314,1246,
,11/10/2017,8,Hybrid/Local,1200,1319,1265,
,12/10/2017,7,Hybrid/Local,1008,1315,1205,
,16/10/2017,11,Hybrid/Local,1146,1316,1202,
,17/10/2017,12,Hybrid/Local,1159,1260,1174,
,21/10/2017,12,Hybrid/Local,1081,1310,1127,
,23/10/2017,85,Hybrid/Local,1045,1262,1188,
,24/10/2017,50,Hybrid/Local,1019,1236,1132,
,25/10/2017,56,Hybrid/Local,1011,1212,1106,
,26/10/2017,48,Hybrid/Local,1119,1226,1126,
,27/10/2017,40,Hybrid/Local,1058,1242,1163,
,28/10/2017,64,Hybrid/Local,1038,1212,1177,
,30/10/2017,117,Hybrid/Local,1007,1209,1150,
,31/10/2017,30,Hybrid/Local,1126,1202,1169,
Kudchi,03/10/2017,4,Hybrid/Local,1300,1450,1400,
,06/10/2017,26,Hybrid/Local,1300,1450,1400,
,09/10/2017,201,Hybrid/Local,1300,1420,1400,
,10/10/2017,9,Hybrid/Local,1300,1410,1400,
,12/10/2017,1,Hybrid/Local,1300,1410,1400,
,13/10/2017,1,Hybrid/Local,1300,1410,1400,
,16/10/2017,3,Hybrid/Local,1300,1410,1400,
,17/10/2017,2,Hybrid/Local,1300,1410,1400,
,19/10/2017,5,Hybrid/Local,1300,1420,1400,
,21/10/2017,40,Hybrid/Local,1150,1250,1200,
,23/10/2017,201,Hybrid/Local,1190,1400,1200,
,24/10/2017,5,Hybrid/Local,1300,1410,1400,
,25/10/2017,1,Hybrid/Local,1350,1410,1400,
,26/10/2017,15,Hybrid/Local,1300,1410,1400,
,27/10/2017,150,Hybrid/Local,1150,1250,1200,
,30/10/2017,301,Hybrid/Local,1150,1250,1200,
,31/10/2017,313,Hybrid/Local,1150,1250,1200,
Kunigal,23/10/2017,13,Hybrid/Local,1400,1480,1450,
,28/10/2017,16,Hybrid/Local,1400,1480,1450,
Kustagi,03/10/2017,40,Hybrid/Local,1260,1260,1260,
,04/10/2017,40,Hybrid/Local,1260,1260,1260,
,07/10/2017,40,Hybrid/Local,1260,1260,1260,
